 VARIABLES = "X", "Y", "Z","U","V","W","UA","VA","WA","delU","delV","delW"
 ZONE I=           20 , J=           20 , K=           20 , F=POINT
    2.72070E+00    4.53450E+00    2.72070E+00   -4.87572E-01    3.35854E-05    3.25042E-01   -4.87504E-01    2.71110E-08    3.25003E-01    6.77320E-05    3.35583E-05    3.93792E-05
    3.32530E+00    4.53450E+00    2.72070E+00   -4.87560E-01    1.25698E-01    3.05445E-01   -4.87504E-01    1.25665E-01    3.05403E-01    5.57503E-05    3.27135E-05    4.17661E-05
    3.92990E+00    4.53450E+00    2.72070E+00   -4.28749E-01    2.36212E-01    2.49011E-01   -4.28704E-01    2.36174E-01    2.48967E-01    4.52371E-05    3.87087E-05    4.44708E-05
    4.53450E+00    4.53450E+00    2.72070E+00   -3.18228E-01    3.18246E-01    1.62539E-01   -3.18196E-01    3.18196E-01    1.62501E-01    3.21620E-05    5.02820E-05    3.74268E-05
    5.13910E+00    4.53450E+00    2.72070E+00   -1.69322E-01    3.61897E-01    5.64517E-02   -1.69308E-01    3.61839E-01    5.64361E-02    1.31111E-05    5.78112E-05    1.55809E-05
    5.74370E+00    4.53450E+00    2.72070E+00    1.06876E-05    3.61891E-01   -5.64508E-02    5.04892E-08    3.61839E-01   -5.64362E-02    1.06371E-05    5.20666E-05    1.46395E-05
    6.34830E+00    4.53450E+00    2.72070E+00    1.69342E-01    3.18230E-01   -1.62541E-01    1.69309E-01    3.18196E-01   -1.62501E-01    3.31562E-05    3.37120E-05    3.96275E-05
    6.95290E+00    4.53450E+00    2.72070E+00    3.18245E-01    2.36187E-01   -2.49017E-01    3.18196E-01    2.36174E-01   -2.48967E-01    4.86966E-05    1.32086E-05    5.06369E-05
    7.55750E+00    4.53450E+00    2.72070E+00    4.28761E-01    1.25666E-01   -3.05453E-01    4.28704E-01    1.25665E-01   -3.05403E-01    5.64985E-05    1.12865E-06    5.04979E-05
    8.16210E+00    4.53450E+00    2.72070E+00    4.87565E-01   -8.20439E-07   -3.25052E-01    4.87504E-01   -5.92320E-08   -3.25003E-01    6.08043E-05    7.61207E-07    4.89937E-05
    8.76670E+00    4.53450E+00    2.72070E+00    4.87571E-01   -1.25665E-01   -3.05455E-01    4.87504E-01   -1.25665E-01   -3.05403E-01    6.67368E-05    5.18857E-07    5.20273E-05
    9.37130E+00    4.53450E+00    2.72070E+00    4.28780E-01   -2.36176E-01   -2.49022E-01    4.28704E-01   -2.36174E-01   -2.48967E-01    7.61849E-05    2.20127E-06    5.50410E-05
    9.97590E+00    4.53450E+00    2.72070E+00    3.18283E-01   -3.18207E-01   -1.62548E-01    3.18196E-01   -3.18196E-01   -1.62501E-01    8.76626E-05    1.09952E-05    4.63810E-05
    1.05805E+01    4.53450E+00    2.72070E+00    1.69407E-01   -3.62088E-01   -5.64112E-02    1.69308E-01   -3.61839E-01   -5.64361E-02    9.82569E-05    2.49098E-04    2.48648E-05
    1.08828E+01    4.53450E+00    2.72070E+00   -9.37657E-08   -3.67421E-01    5.68253E-08   -9.37657E-08   -3.67421E-01    5.68253E-08    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    5.13910E+00    2.72070E+00   -4.83670E-26   -1.95501E-01    0.00000E+00   -4.83670E-26   -1.95501E-01    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.02300E-01    5.13910E+00    2.72070E+00   -2.50496E-09   -1.92639E-01    1.95834E-02   -2.50496E-09   -1.92530E-01    1.96001E-02    0.00000E+00    1.08595E-04    1.66621E-05
    9.06900E-01    5.13910E+00    2.72070E+00   -1.92645E-01   -1.69294E-01    5.64423E-02   -1.92531E-01   -1.69308E-01    5.64361E-02    1.14858E-04    1.42195E-05    6.12895E-06
    1.51150E+00    5.13910E+00    2.72070E+00   -3.61949E-01   -1.25640E-01    8.64765E-02   -3.61839E-01   -1.25665E-01    8.64652E-02    1.09795E-04    2.58082E-05    1.13213E-05
    2.11610E+00    5.13910E+00    2.72070E+00   -4.87598E-01   -6.68342E-02    1.06075E-01   -4.87504E-01   -6.68651E-02    1.06065E-01    9.39266E-05    3.09552E-05    1.01803E-05
    2.72070E+00    5.13910E+00    2.72070E+00   -5.54446E-01    2.95916E-05    1.12881E-01   -5.54370E-01    2.21011E-08    1.12872E-01    7.69493E-05    2.95695E-05    8.45536E-06
    3.32530E+00    5.13910E+00    2.72070E+00   -5.54436E-01    6.68920E-02    1.06075E-01   -5.54370E-01    6.68652E-02    1.06065E-01    6.63265E-05    2.68482E-05    9.75031E-06
    3.92990E+00    5.13910E+00    2.72070E+00   -4.87565E-01    1.25694E-01    8.64779E-02   -4.87504E-01    1.25665E-01    8.64652E-02    6.09305E-05    2.84635E-05    1.27290E-05
    4.53450E+00    5.13910E+00    2.72070E+00   -3.61890E-01    1.69342E-01    5.64486E-02   -3.61839E-01    1.69308E-01    5.64361E-02    5.14319E-05    3.39350E-05    1.25111E-05
    5.13910E+00    5.13910E+00    2.72070E+00   -1.92560E-01    1.92567E-01    1.96056E-02   -1.92530E-01    1.92530E-01    1.96001E-02    2.93889E-05    3.64794E-05    5.55927E-06
    5.74370E+00    5.13910E+00    2.72070E+00    3.73718E-06    1.92560E-01   -1.96065E-02    5.17171E-08    1.92530E-01   -1.96001E-02    3.68546E-06    2.95302E-05    6.47224E-06
    6.34830E+00    5.13910E+00    2.72070E+00    1.92567E-01    1.69322E-01   -5.64538E-02    1.92531E-01    1.69308E-01   -5.64361E-02    3.63344E-05    1.38925E-05    1.76881E-05
    6.95290E+00    5.13910E+00    2.72070E+00    3.61896E-01    1.25663E-01   -8.64886E-02    3.61839E-01    1.25665E-01   -8.64652E-02    5.71620E-05    2.37321E-06    2.33618E-05
    7.55750E+00    5.13910E+00    2.72070E+00    4.87569E-01    6.68538E-02   -1.06089E-01    4.87504E-01    6.68651E-02   -1.06065E-01    6.48342E-05    1.13310E-05    2.37303E-05
    8.16210E+00    5.13910E+00    2.72070E+00    5.54438E-01   -1.19304E-05   -1.12895E-01    5.54370E-01   -3.91923E-08   -1.12872E-01    6.80794E-05    1.18912E-05    2.27855E-05
    8.76670E+00    5.13910E+00    2.72070E+00    5.54446E-01   -6.68750E-02   -1.06089E-01    5.54370E-01   -6.68652E-02   -1.06065E-01    7.66059E-05    9.83151E-06    2.36469E-05
    9.37130E+00    5.13910E+00    2.72070E+00    4.87596E-01   -1.25677E-01   -8.64903E-02    4.87504E-01   -1.25665E-01   -8.64652E-02    9.19867E-05    1.12907E-05    2.51359E-05
    9.97590E+00    5.13910E+00    2.72070E+00    3.61946E-01   -1.69326E-01   -5.64588E-02    3.61839E-01   -1.69308E-01   -5.64361E-02    1.07203E-04    1.79264E-05    2.27187E-05
    1.05805E+01    5.13910E+00    2.72070E+00    1.92643E-01   -1.92665E-01   -1.95995E-02    1.92530E-01   -1.92530E-01   -1.96000E-02    1.12839E-04    1.34332E-04    5.66277E-07
    1.08828E+01    5.13910E+00    2.72070E+00   -1.00929E-07   -1.95501E-01    1.97352E-08   -1.00929E-07   -1.95501E-01    1.97352E-08    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    5.74370E+00    2.72070E+00   -4.83670E-26    4.99713E-08    0.00000E+00   -4.83670E-26    4.99713E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.02300E-01    5.74370E+00    2.72070E+00    2.50496E-09    1.37176E-05   -1.95995E-02    2.50496E-09    5.17171E-08   -1.96001E-02    0.00000E+00    1.36659E-05    5.66277E-07
    9.06900E-01    5.74370E+00    2.72070E+00   -1.92643E-01    1.70955E-05   -5.64589E-02   -1.92531E-01    5.04892E-08   -5.64362E-02    1.12839E-04    1.70450E-05    2.27187E-05
    1.51150E+00    5.74370E+00    2.72070E+00   -3.61946E-01    1.97066E-05   -8.64904E-02   -3.61839E-01    4.31715E-08   -8.64653E-02    1.07203E-04    1.96634E-05    2.51359E-05
    2.11610E+00    5.74370E+00    2.72070E+00   -4.87596E-01    2.16494E-05   -1.06089E-01   -4.87504E-01    3.06467E-08   -1.06065E-01    9.19867E-05    2.16188E-05    2.36469E-05
    2.72070E+00    5.74370E+00    2.72070E+00   -5.54446E-01    2.19943E-05   -1.12895E-01   -5.54370E-01    1.44255E-08   -1.12872E-01    7.66059E-05    2.19799E-05    2.27855E-05
    3.32530E+00    5.74370E+00    2.72070E+00   -5.54438E-01    2.02401E-05   -1.06089E-01   -5.54370E-01   -3.53569E-09   -1.06065E-01    6.80794E-05    2.02437E-05    2.37303E-05
    3.92990E+00    5.74370E+00    2.72070E+00   -4.87569E-01    1.63313E-05   -8.64886E-02   -4.87504E-01   -2.10704E-08   -8.64653E-02    6.48342E-05    1.63524E-05    2.33618E-05
    4.53450E+00    5.74370E+00    2.72070E+00   -3.61896E-01    1.05929E-05   -5.64539E-02   -3.61839E-01   -3.60637E-08   -5.64362E-02    5.71620E-05    1.06290E-05    1.76881E-05
    5.13910E+00    5.74370E+00    2.72070E+00   -1.92567E-01    3.63870E-06   -1.96065E-02   -1.92530E-01   -4.67072E-08   -1.96001E-02    3.63344E-05    3.68541E-06    6.47224E-06
    5.74370E+00    5.74370E+00    2.72070E+00   -3.63875E-06   -3.73715E-06    1.96057E-02    4.67072E-08   -5.17171E-08    1.96001E-02    3.68545E-06    3.68543E-06    5.55928E-06
    6.34830E+00    5.74370E+00    2.72070E+00    1.92560E-01   -1.06795E-05    5.64487E-02    1.92531E-01   -5.04892E-08    5.64362E-02    2.93889E-05    1.06290E-05    1.25111E-05
    6.95290E+00    5.74370E+00    2.72070E+00    3.61890E-01   -1.63956E-05    8.64780E-02    3.61839E-01   -4.31715E-08    8.64653E-02    5.14319E-05    1.63524E-05    1.27290E-05
    7.55750E+00    5.74370E+00    2.72070E+00    4.87565E-01   -2.02743E-05    1.06075E-01    4.87504E-01   -3.06467E-08    1.06065E-01    6.09305E-05    2.02437E-05    9.75033E-06
    8.16210E+00    5.74370E+00    2.72070E+00    5.54436E-01   -2.19943E-05    1.12881E-01    5.54370E-01   -1.44255E-08    1.12872E-01    6.63265E-05    2.19799E-05    8.45538E-06
    8.76670E+00    5.74370E+00    2.72070E+00    5.54446E-01   -2.16153E-05    1.06076E-01    5.54370E-01    3.53569E-09    1.06065E-01    7.69493E-05    2.16188E-05    1.01803E-05
    9.37130E+00    5.74370E+00    2.72070E+00    4.87598E-01   -1.96424E-05    8.64766E-02    4.87504E-01    2.10704E-08    8.64653E-02    9.39266E-05    1.96634E-05    1.13213E-05
    9.97590E+00    5.74370E+00    2.72070E+00    3.61949E-01   -1.70090E-05    5.64423E-02    3.61839E-01    3.60637E-08    5.64362E-02    1.09795E-04    1.70450E-05    6.12896E-06
    1.05805E+01    5.74370E+00    2.72070E+00    1.92645E-01   -1.36191E-05    1.95834E-02    1.92530E-01    4.67072E-08    1.96001E-02    1.14858E-04    1.36658E-05    1.66621E-05
    1.08828E+01    5.74370E+00    2.72070E+00   -9.59194E-08    4.99713E-08   -1.97352E-08   -9.59194E-08    4.99713E-08   -1.97352E-08    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    6.34830E+00    2.72070E+00   -4.83670E-26    1.95501E-01    0.00000E+00   -4.83670E-26    1.95501E-01    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.02300E-01    6.34830E+00    2.72070E+00    7.21274E-09    1.92665E-01   -5.64113E-02    7.21274E-09    1.92531E-01   -5.64362E-02    0.00000E+00    1.34332E-04    2.48647E-05
    9.06900E-01    6.34830E+00    2.72070E+00   -1.69407E-01    1.69326E-01   -1.62548E-01   -1.69308E-01    1.69309E-01   -1.62501E-01    9.82569E-05    1.79264E-05    4.63810E-05
    1.51150E+00    6.34830E+00    2.72070E+00   -3.18284E-01    1.25677E-01   -2.49022E-01   -3.18196E-01    1.25665E-01   -2.48967E-01    8.76626E-05    1.12906E-05    5.50410E-05
    2.11610E+00    6.34830E+00    2.72070E+00   -4.28780E-01    6.68750E-02   -3.05455E-01   -4.28704E-01    6.68652E-02   -3.05403E-01    7.61849E-05    9.83150E-06    5.20273E-05
    2.72070E+00    6.34830E+00    2.72070E+00   -4.87571E-01    1.18962E-05   -3.25052E-01   -4.87504E-01    5.00992E-09   -3.25003E-01    6.67368E-05    1.18912E-05    4.89938E-05
    3.32530E+00    6.34830E+00    2.72070E+00   -4.87565E-01   -6.68538E-02   -3.05453E-01   -4.87504E-01   -6.68652E-02   -3.05403E-01    6.08043E-05    1.13310E-05    5.04979E-05
    3.92990E+00    6.34830E+00    2.72070E+00   -4.28761E-01   -1.25663E-01   -2.49017E-01   -4.28704E-01   -1.25665E-01   -2.48967E-01    5.64985E-05    2.37319E-06    5.06369E-05
    4.53450E+00    6.34830E+00    2.72070E+00   -3.18245E-01   -1.69322E-01   -1.62541E-01   -3.18196E-01   -1.69309E-01   -1.62501E-01    4.86965E-05    1.38926E-05    3.96275E-05
    5.13910E+00    6.34830E+00    2.72070E+00   -1.69342E-01   -1.92560E-01   -5.64508E-02   -1.69308E-01   -1.92531E-01   -5.64361E-02    3.31562E-05    2.95302E-05    1.46394E-05
    5.74370E+00    6.34830E+00    2.72070E+00   -1.06010E-05   -1.92567E-01    5.64518E-02    3.60637E-08   -1.92531E-01    5.64362E-02    1.06371E-05    3.64794E-05    1.55810E-05
    6.34830E+00    6.34830E+00    2.72070E+00    1.69322E-01   -1.69342E-01    1.62539E-01    1.69309E-01   -1.69309E-01    1.62502E-01    1.31111E-05    3.39350E-05    3.74268E-05
    6.95290E+00    6.34830E+00    2.72070E+00    3.18228E-01   -1.25694E-01    2.49011E-01    3.18196E-01   -1.25665E-01    2.48967E-01    3.21620E-05    2.84635E-05    4.44708E-05
    7.55750E+00    6.34830E+00    2.72070E+00    4.28749E-01   -6.68920E-02    3.05445E-01    4.28704E-01   -6.68652E-02    3.05403E-01    4.52371E-05    2.68482E-05    4.17661E-05
    8.16210E+00    6.34830E+00    2.72070E+00    4.87560E-01   -2.95574E-05    3.25042E-01    4.87504E-01    1.20813E-08    3.25003E-01    5.57503E-05    2.95695E-05    3.93792E-05
    8.76670E+00    6.34830E+00    2.72070E+00    4.87572E-01    6.68342E-02    3.05444E-01    4.87504E-01    6.68652E-02    3.05403E-01    6.77320E-05    3.09552E-05    4.16089E-05
    9.37130E+00    6.34830E+00    2.72070E+00    4.28786E-01    1.25640E-01    2.49009E-01    4.28704E-01    1.25665E-01    2.48967E-01    8.17905E-05    2.58082E-05    4.23214E-05
    9.97590E+00    6.34830E+00    2.72070E+00    3.18291E-01    1.69294E-01    1.62531E-01    3.18196E-01    1.69309E-01    1.62501E-01    9.51583E-05    1.42195E-05    3.00227E-05
    1.05805E+01    6.34830E+00    2.72070E+00    1.69413E-01    1.92639E-01    5.64042E-02    1.69308E-01    1.92531E-01    5.64361E-02    1.04108E-04    1.08595E-04    3.19141E-05
    1.08828E+01    6.34830E+00    2.72070E+00   -7.93402E-08    1.95501E-01   -5.68253E-08   -7.93402E-08    1.95501E-01   -5.68253E-08    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    6.95290E+00    2.72070E+00   -4.83670E-26    3.67421E-01    0.00000E+00   -4.83670E-26    3.67421E-01    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.02300E-01    6.95290E+00    2.72070E+00    1.10506E-08    3.62088E-01   -8.64078E-02    1.10506E-08    3.61839E-01   -8.64652E-02    0.00000E+00    2.49098E-04    5.74771E-05
    9.06900E-01    6.95290E+00    2.72070E+00   -1.25740E-01    3.18207E-01   -2.49026E-01   -1.25665E-01    3.18196E-01   -2.48967E-01    7.47158E-05    1.09951E-05    5.91849E-05
    1.51150E+00    6.95290E+00    2.72070E+00   -2.36234E-01    2.36176E-01   -3.81510E-01   -2.36174E-01    2.36174E-01   -3.81439E-01    5.99408E-05    2.20126E-06    7.11613E-05
    2.11610E+00    6.95290E+00    2.72070E+00   -3.18250E-01    1.25665E-01   -4.67975E-01   -3.18196E-01    1.25665E-01   -4.67904E-01    5.36809E-05    5.18867E-07    7.01670E-05
    2.72070E+00    6.95290E+00    2.72070E+00   -3.61890E-01    7.56189E-07   -4.98001E-01   -3.61839E-01   -5.00992E-09   -4.97933E-01    5.14078E-05    7.61199E-07    6.72190E-05
    3.32530E+00    6.95290E+00    2.72070E+00   -3.61888E-01   -1.25667E-01   -4.67971E-01   -3.61839E-01   -1.25665E-01   -4.67904E-01    4.86218E-05    1.12866E-06    6.65064E-05
    3.92990E+00    6.95290E+00    2.72070E+00   -3.18239E-01   -2.36187E-01   -3.81502E-01   -3.18196E-01   -2.36174E-01   -3.81439E-01    4.33551E-05    1.32086E-05    6.27396E-05
    4.53450E+00    6.95290E+00    2.72070E+00   -2.36209E-01   -3.18230E-01   -2.49014E-01   -2.36174E-01   -3.18196E-01   -2.48967E-01    3.58267E-05    3.37120E-05    4.70189E-05
    5.13910E+00    6.95290E+00    2.72070E+00   -1.25692E-01   -3.61891E-01   -8.64820E-02   -1.25665E-01   -3.61839E-01   -8.64652E-02    2.68097E-05    5.20666E-05    1.68496E-05
    5.74370E+00    6.95290E+00    2.72070E+00   -1.63688E-05   -3.61897E-01    8.64846E-02    2.10704E-08   -3.61839E-01    8.64653E-02    1.63898E-05    5.78112E-05    1.93758E-05
    6.34830E+00    6.95290E+00    2.72070E+00    1.25661E-01   -3.18246E-01    2.49015E-01    1.25665E-01   -3.18196E-01    2.48967E-01    4.07275E-06    5.02820E-05    4.83689E-05
    6.95290E+00    6.95290E+00    2.72070E+00    2.36184E-01   -2.36212E-01    3.81502E-01    2.36174E-01   -2.36174E-01    3.81439E-01    1.03604E-05    3.87087E-05    6.27872E-05
    7.55750E+00    6.95290E+00    2.72070E+00    3.18222E-01   -1.25698E-01    4.67970E-01    3.18196E-01   -1.25665E-01    4.67904E-01    2.60182E-05    3.27135E-05    6.56425E-05
    8.16210E+00    6.95290E+00    2.72070E+00    3.61880E-01   -3.35211E-05    4.97998E-01    3.61839E-01    3.71309E-08    4.97933E-01    4.08478E-05    3.35583E-05    6.50664E-05
    8.76670E+00    6.95290E+00    2.72070E+00    3.61892E-01    1.25631E-01    4.67969E-01    3.61839E-01    1.25665E-01    4.67904E-01    5.29513E-05    3.43010E-05    6.50073E-05
    9.37130E+00    6.95290E+00    2.72070E+00    3.18258E-01    2.36145E-01    3.81500E-01    3.18196E-01    2.36174E-01    3.81439E-01    6.23352E-05    2.85323E-05    6.09675E-05
    9.97590E+00    6.95290E+00    2.72070E+00    2.36245E-01    3.18180E-01    2.49011E-01    2.36174E-01    3.18196E-01    2.48967E-01    7.15329E-05    1.56054E-05    4.40202E-05
    1.05805E+01    6.95290E+00    2.72070E+00    1.25749E-01    3.62067E-01    8.64161E-02    1.25665E-01    3.61839E-01    8.64651E-02    8.37965E-05    2.27888E-04    4.90326E-05
    1.08828E+01    6.95290E+00    2.72070E+00   -5.31914E-08    3.67421E-01   -8.70614E-08   -5.31914E-08    3.67421E-01   -8.70614E-08    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    7.55750E+00    2.72070E+00   -4.83670E-26    4.95025E-01    0.00000E+00   -4.83670E-26    4.95025E-01    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.02300E-01    7.55750E+00    2.72070E+00    1.35555E-08    4.87859E-01   -1.05972E-01    1.35555E-08    4.87504E-01   -1.06065E-01    0.00000E+00    3.54643E-04    9.29326E-05
    9.06900E-01    7.55750E+00    2.72070E+00   -6.69097E-02    4.28701E-01   -3.05467E-01   -6.68651E-02    4.28704E-01   -3.05403E-01    4.45811E-05    3.14400E-06    6.45753E-05
    1.51150E+00    7.55750E+00    2.72070E+00   -1.25698E-01    3.18190E-01   -4.67981E-01   -1.25665E-01    3.18196E-01   -4.67904E-01    3.27384E-05    6.13921E-06    7.62014E-05
    2.11610E+00    7.55750E+00    2.72070E+00   -1.69340E-01    1.69301E-01   -5.74048E-01   -1.69308E-01    1.69308E-01   -5.73970E-01    3.20586E-05    7.68737E-06    7.88437E-05
    2.72070E+00    7.55750E+00    2.72070E+00   -1.92566E-01   -9.88846E-06   -6.10883E-01   -1.92530E-01   -1.44255E-08   -6.10806E-01    3.52534E-05    9.87404E-06    7.75983E-05
    3.32530E+00    7.55750E+00    2.72070E+00   -1.92567E-01   -1.69324E-01   -5.74043E-01   -1.92530E-01   -1.69309E-01   -5.73970E-01    3.63580E-05    1.59550E-05    7.36370E-05
    3.92990E+00    7.55750E+00    2.72070E+00   -1.69342E-01   -3.18225E-01   -4.67969E-01   -1.69308E-01   -3.18196E-01   -4.67904E-01    3.36651E-05    2.93697E-05    6.42013E-05
    4.53450E+00    7.55750E+00    2.72070E+00   -1.25694E-01   -4.28752E-01   -3.05448E-01   -1.25665E-01   -4.28704E-01   -3.05403E-01    2.90462E-05    4.77652E-05    4.51899E-05
    5.13910E+00    7.55750E+00    2.72070E+00   -6.68898E-02   -4.87567E-01   -1.06081E-01   -6.68651E-02   -4.87504E-01   -1.06065E-01    2.46721E-05    6.28640E-05    1.60212E-05
    5.74370E+00    7.55750E+00    2.72070E+00   -2.03336E-05   -4.87571E-01    1.06083E-01    3.53568E-09   -4.87504E-01    1.06065E-01    2.03372E-05    6.67972E-05    1.79376E-05
    6.34830E+00    7.55750E+00    2.72070E+00    6.68515E-02   -4.28763E-01    3.05451E-01    6.68651E-02   -4.28704E-01    3.05403E-01    1.36435E-05    5.91136E-05    4.82477E-05
    6.95290E+00    7.55750E+00    2.72070E+00    1.25663E-01   -3.18243E-01    4.67973E-01    1.25665E-01   -3.18196E-01    4.67904E-01    2.53943E-06    4.68457E-05    6.90802E-05
    7.55750E+00    7.55750E+00    2.72070E+00    1.69321E-01   -1.69346E-01    5.74049E-01    1.69308E-01   -1.69308E-01    5.73970E-01    1.21721E-05    3.76238E-05    7.97474E-05
    8.16210E+00    7.55750E+00    2.72070E+00    1.92557E-01   -3.33949E-05    6.10888E-01    1.92530E-01    5.77019E-08    6.10806E-01    2.67269E-05    3.34526E-05    8.25807E-05
