 VARIABLES = "X", "Y", "Z","U","V","W","UA","VA","WA","delU","delV","delW"
 ZONE I=           22 , J=           22 , K=           22 , F=POINT
    0.00000E+00    2.99277E+00    0.00000E+00    3.25954E-01    0.00000E+00    0.00000E+00   -4.83670E-26    0.00000E+00   -4.83670E-26    3.25954E-01    0.00000E+00    4.83670E-26
    2.72070E-01    2.99277E+00    0.00000E+00    3.25954E-01   -2.25664E-09   -4.83670E-26    3.25954E-01   -2.25664E-09   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.16210E-01    2.99277E+00    0.00000E+00    3.10000E-01   -6.54903E-09   -4.83670E-26    3.10000E-01   -6.54903E-09   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.36035E+00    2.99277E+00    0.00000E+00    2.63702E-01   -1.02004E-08   -4.83670E-26    2.63702E-01   -1.02004E-08   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.90449E+00    2.99277E+00    0.00000E+00    1.91591E-01   -1.28532E-08   -4.83670E-26    1.91591E-01   -1.28532E-08   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    2.44863E+00    2.99277E+00    0.00000E+00    1.00725E-01   -1.42479E-08   -4.83670E-26    1.00725E-01   -1.42479E-08   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    2.99277E+00    2.99277E+00    0.00000E+00   -1.42479E-08   -1.42479E-08   -4.83670E-26   -1.42479E-08   -1.42479E-08   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    3.53691E+00    2.99277E+00    0.00000E+00   -1.00725E-01   -1.28532E-08   -4.83670E-26   -1.00725E-01   -1.28532E-08   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    4.08105E+00    2.99277E+00    0.00000E+00   -1.91591E-01   -1.02004E-08   -4.83670E-26   -1.91591E-01   -1.02004E-08   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    4.62519E+00    2.99277E+00    0.00000E+00   -2.63702E-01   -6.54903E-09   -4.83670E-26   -2.63702E-01   -6.54903E-09   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    5.16933E+00    2.99277E+00    0.00000E+00   -3.10000E-01   -2.25664E-09   -4.83670E-26   -3.10000E-01   -2.25664E-09   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    5.71347E+00    2.99277E+00    0.00000E+00   -3.25954E-01    2.25664E-09   -4.83670E-26   -3.25954E-01    2.25664E-09   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    6.25761E+00    2.99277E+00    0.00000E+00   -3.10000E-01    6.54903E-09   -4.83670E-26   -3.10000E-01    6.54903E-09   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    6.80175E+00    2.99277E+00    0.00000E+00   -2.63702E-01    1.02004E-08   -4.83670E-26   -2.63702E-01    1.02004E-08   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    7.34589E+00    2.99277E+00    0.00000E+00   -1.91591E-01    1.28532E-08   -4.83670E-26   -1.91591E-01    1.28532E-08   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    7.89003E+00    2.99277E+00    0.00000E+00   -1.00725E-01    1.42479E-08   -4.83670E-26   -1.00725E-01    1.42479E-08   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.43417E+00    2.99277E+00    0.00000E+00    4.27436E-08    1.42479E-08   -4.83670E-26    4.27436E-08    1.42479E-08   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.97831E+00    2.99277E+00    0.00000E+00    1.00725E-01    1.28532E-08   -4.83670E-26    1.00725E-01    1.28532E-08   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    9.52245E+00    2.99277E+00    0.00000E+00    1.91591E-01    1.02004E-08   -4.83670E-26    1.91591E-01    1.02004E-08   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.00666E+01    2.99277E+00    0.00000E+00    2.63702E-01    6.54903E-09   -4.83670E-26    2.63702E-01    6.54903E-09   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.06107E+01    2.99277E+00    0.00000E+00    3.10000E-01    2.25664E-09   -4.83670E-26    3.10000E-01    2.25664E-09   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.08828E+01    2.99277E+00    0.00000E+00    3.25954E-01   -2.52223E-15   -3.18294E-33    3.25954E-01   -2.52223E-15   -4.83670E-26    0.00000E+00    0.00000E+00    4.83670E-26
    0.00000E+00    3.53691E+00    0.00000E+00    2.94047E-01    0.00000E+00    0.00000E+00   -4.83670E-26    0.00000E+00   -4.83670E-26    2.94047E-01    0.00000E+00    4.83670E-26
    2.72070E-01    3.53691E+00    0.00000E+00    2.94047E-01   -1.59533E-02   -4.83670E-26    2.94047E-01   -1.59533E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.16210E-01    3.53691E+00    0.00000E+00    2.79655E-01   -4.62983E-02   -4.83670E-26    2.79655E-01   -4.62983E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.36035E+00    3.53691E+00    0.00000E+00    2.37889E-01   -7.21113E-02   -4.83670E-26    2.37889E-01   -7.21113E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.90449E+00    3.53691E+00    0.00000E+00    1.72836E-01   -9.08655E-02   -4.83670E-26    1.72836E-01   -9.08655E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    2.44863E+00    3.53691E+00    0.00000E+00    9.08655E-02   -1.00725E-01   -4.83670E-26    9.08655E-02   -1.00725E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    2.99277E+00    3.53691E+00    0.00000E+00   -1.28532E-08   -1.00725E-01   -4.83670E-26   -1.28532E-08   -1.00725E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    3.53691E+00    3.53691E+00    0.00000E+00   -9.08655E-02   -9.08655E-02   -4.83670E-26   -9.08655E-02   -9.08655E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    4.08105E+00    3.53691E+00    0.00000E+00   -1.72836E-01   -7.21113E-02   -4.83670E-26   -1.72836E-01   -7.21113E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    4.62519E+00    3.53691E+00    0.00000E+00   -2.37889E-01   -4.62983E-02   -4.83670E-26   -2.37889E-01   -4.62983E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    5.16933E+00    3.53691E+00    0.00000E+00   -2.79655E-01   -1.59533E-02   -4.83670E-26   -2.79655E-01   -1.59533E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    5.71347E+00    3.53691E+00    0.00000E+00   -2.94047E-01    1.59533E-02   -4.83670E-26   -2.94047E-01    1.59533E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    6.25761E+00    3.53691E+00    0.00000E+00   -2.79655E-01    4.62983E-02   -4.83670E-26   -2.79655E-01    4.62983E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    6.80175E+00    3.53691E+00    0.00000E+00   -2.37889E-01    7.21113E-02   -4.83670E-26   -2.37889E-01    7.21113E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    7.34589E+00    3.53691E+00    0.00000E+00   -1.72836E-01    9.08655E-02   -4.83670E-26   -1.72836E-01    9.08655E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    7.89003E+00    3.53691E+00    0.00000E+00   -9.08655E-02    1.00725E-01   -4.83670E-26   -9.08655E-02    1.00725E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.43417E+00    3.53691E+00    0.00000E+00    3.85596E-08    1.00725E-01   -4.83670E-26    3.85596E-08    1.00725E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.97831E+00    3.53691E+00    0.00000E+00    9.08655E-02    9.08655E-02   -4.83670E-26    9.08655E-02    9.08655E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    9.52245E+00    3.53691E+00    0.00000E+00    1.72836E-01    7.21113E-02   -4.83670E-26    1.72836E-01    7.21113E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.00666E+01    3.53691E+00    0.00000E+00    2.37889E-01    4.62983E-02   -4.83670E-26    2.37889E-01    4.62983E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.06107E+01    3.53691E+00    0.00000E+00    2.79655E-01    1.59533E-02   -4.83670E-26    2.79655E-01    1.59533E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.08828E+01    3.53691E+00    0.00000E+00    2.94047E-01   -1.78309E-08   -2.87137E-33    2.94047E-01   -1.78309E-08   -4.83670E-26    0.00000E+00    0.00000E+00    4.83670E-26
    0.00000E+00    4.08105E+00    0.00000E+00    2.33357E-01    0.00000E+00    0.00000E+00   -4.83670E-26    0.00000E+00   -4.83670E-26    2.33357E-01    0.00000E+00    4.83670E-26
    2.72070E-01    4.08105E+00    0.00000E+00    2.33357E-01   -3.03450E-02   -4.83670E-26    2.33357E-01   -3.03450E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.16210E-01    4.08105E+00    0.00000E+00    2.21936E-01   -8.80646E-02   -4.83670E-26    2.21936E-01   -8.80646E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.36035E+00    4.08105E+00    0.00000E+00    1.88790E-01   -1.37164E-01   -4.83670E-26    1.88790E-01   -1.37164E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.90449E+00    4.08105E+00    0.00000E+00    1.37164E-01   -1.72836E-01   -4.83670E-26    1.37164E-01   -1.72836E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    2.44863E+00    4.08105E+00    0.00000E+00    7.21113E-02   -1.91591E-01   -4.83670E-26    7.21113E-02   -1.91591E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    2.99277E+00    4.08105E+00    0.00000E+00   -1.02004E-08   -1.91591E-01   -4.83670E-26   -1.02004E-08   -1.91591E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    3.53691E+00    4.08105E+00    0.00000E+00   -7.21113E-02   -1.72836E-01   -4.83670E-26   -7.21113E-02   -1.72836E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    4.08105E+00    4.08105E+00    0.00000E+00   -1.37164E-01   -1.37164E-01   -4.83670E-26   -1.37164E-01   -1.37164E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    4.62519E+00    4.08105E+00    0.00000E+00   -1.88790E-01   -8.80646E-02   -4.83670E-26   -1.88790E-01   -8.80646E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    5.16933E+00    4.08105E+00    0.00000E+00   -2.21936E-01   -3.03450E-02   -4.83670E-26   -2.21936E-01   -3.03450E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    5.71347E+00    4.08105E+00    0.00000E+00   -2.33357E-01    3.03450E-02   -4.83670E-26   -2.33357E-01    3.03450E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    6.25761E+00    4.08105E+00    0.00000E+00   -2.21936E-01    8.80646E-02   -4.83670E-26   -2.21936E-01    8.80646E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    6.80175E+00    4.08105E+00    0.00000E+00   -1.88790E-01    1.37164E-01   -4.83670E-26   -1.88790E-01    1.37164E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    7.34589E+00    4.08105E+00    0.00000E+00   -1.37164E-01    1.72836E-01   -4.83670E-26   -1.37164E-01    1.72836E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    7.89003E+00    4.08105E+00    0.00000E+00   -7.21112E-02    1.91591E-01   -4.83670E-26   -7.21112E-02    1.91591E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.43417E+00    4.08105E+00    0.00000E+00    3.06011E-08    1.91591E-01   -4.83670E-26    3.06011E-08    1.91591E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.97831E+00    4.08105E+00    0.00000E+00    7.21113E-02    1.72836E-01   -4.83670E-26    7.21113E-02    1.72836E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    9.52245E+00    4.08105E+00    0.00000E+00    1.37164E-01    1.37164E-01   -4.83670E-26    1.37164E-01    1.37164E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.00666E+01    4.08105E+00    0.00000E+00    1.88790E-01    8.80646E-02   -4.83670E-26    1.88790E-01    8.80646E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.06107E+01    4.08105E+00    0.00000E+00    2.21936E-01    3.03450E-02   -4.83670E-26    2.21936E-01    3.03450E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.08828E+01    4.08105E+00    0.00000E+00    2.33357E-01   -3.39164E-08   -2.27873E-33    2.33357E-01   -3.39164E-08   -4.83670E-26    0.00000E+00    0.00000E+00    4.83670E-26
    0.00000E+00    4.62519E+00    0.00000E+00    1.49824E-01    0.00000E+00    0.00000E+00   -4.83670E-26    0.00000E+00   -4.83670E-26    1.49824E-01    0.00000E+00    4.83670E-26
    2.72070E-01    4.62519E+00    0.00000E+00    1.49824E-01   -4.17663E-02   -4.83670E-26    1.49824E-01   -4.17663E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.16210E-01    4.62519E+00    0.00000E+00    1.42491E-01   -1.21211E-01   -4.83670E-26    1.42491E-01   -1.21211E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.36035E+00    4.62519E+00    0.00000E+00    1.21210E-01   -1.88790E-01   -4.83670E-26    1.21210E-01   -1.88790E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.90449E+00    4.62519E+00    0.00000E+00    8.80646E-02   -2.37889E-01   -4.83670E-26    8.80646E-02   -2.37889E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    2.44863E+00    4.62519E+00    0.00000E+00    4.62983E-02   -2.63702E-01   -4.83670E-26    4.62983E-02   -2.63702E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    2.99277E+00    4.62519E+00    0.00000E+00   -6.54903E-09   -2.63702E-01   -4.83670E-26   -6.54903E-09   -2.63702E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    3.53691E+00    4.62519E+00    0.00000E+00   -4.62983E-02   -2.37889E-01   -4.83670E-26   -4.62983E-02   -2.37889E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    4.08105E+00    4.62519E+00    0.00000E+00   -8.80646E-02   -1.88790E-01   -4.83670E-26   -8.80646E-02   -1.88790E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    4.62519E+00    4.62519E+00    0.00000E+00   -1.21210E-01   -1.21210E-01   -4.83670E-26   -1.21210E-01   -1.21210E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    5.16933E+00    4.62519E+00    0.00000E+00   -1.42491E-01   -4.17663E-02   -4.83670E-26   -1.42491E-01   -4.17663E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    5.71347E+00    4.62519E+00    0.00000E+00   -1.49824E-01    4.17663E-02   -4.83670E-26   -1.49824E-01    4.17663E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    6.25761E+00    4.62519E+00    0.00000E+00   -1.42491E-01    1.21211E-01   -4.83670E-26   -1.42491E-01    1.21211E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    6.80175E+00    4.62519E+00    0.00000E+00   -1.21210E-01    1.88790E-01   -4.83670E-26   -1.21210E-01    1.88790E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    7.34589E+00    4.62519E+00    0.00000E+00   -8.80645E-02    2.37889E-01   -4.83670E-26   -8.80645E-02    2.37889E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    7.89003E+00    4.62519E+00    0.00000E+00   -4.62983E-02    2.63702E-01   -4.83670E-26   -4.62983E-02    2.63702E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.43417E+00    4.62519E+00    0.00000E+00    1.96471E-08    2.63702E-01   -4.83670E-26    1.96471E-08    2.63702E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.97831E+00    4.62519E+00    0.00000E+00    4.62983E-02    2.37889E-01   -4.83670E-26    4.62983E-02    2.37889E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    9.52245E+00    4.62519E+00    0.00000E+00    8.80646E-02    1.88790E-01   -4.83670E-26    8.80646E-02    1.88790E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.00666E+01    4.62519E+00    0.00000E+00    1.21210E-01    1.21210E-01   -4.83670E-26    1.21210E-01    1.21210E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.06107E+01    4.62519E+00    0.00000E+00    1.42491E-01    4.17662E-02   -4.83670E-26    1.42491E-01    4.17662E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.08828E+01    4.62519E+00    0.00000E+00    1.49824E-01   -4.66819E-08   -1.46304E-33    1.49824E-01   -4.66819E-08   -4.83670E-26    0.00000E+00    0.00000E+00    4.83670E-26
    0.00000E+00    5.16933E+00    0.00000E+00    5.16259E-02    0.00000E+00    0.00000E+00   -4.83670E-26    0.00000E+00   -4.83670E-26    5.16259E-02    0.00000E+00    4.83670E-26
    2.72070E-01    5.16933E+00    0.00000E+00    5.16259E-02   -4.90992E-02   -4.83670E-26    5.16259E-02   -4.90992E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.16210E-01    5.16933E+00    0.00000E+00    4.90992E-02   -1.42491E-01   -4.83670E-26    4.90992E-02   -1.42491E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.36035E+00    5.16933E+00    0.00000E+00    4.17663E-02   -2.21936E-01   -4.83670E-26    4.17663E-02   -2.21936E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.90449E+00    5.16933E+00    0.00000E+00    3.03450E-02   -2.79655E-01   -4.83670E-26    3.03450E-02   -2.79655E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    2.44863E+00    5.16933E+00    0.00000E+00    1.59533E-02   -3.10000E-01   -4.83670E-26    1.59533E-02   -3.10000E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    2.99277E+00    5.16933E+00    0.00000E+00   -2.25664E-09   -3.10000E-01   -4.83670E-26   -2.25664E-09   -3.10000E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    3.53691E+00    5.16933E+00    0.00000E+00   -1.59533E-02   -2.79655E-01   -4.83670E-26   -1.59533E-02   -2.79655E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    4.08105E+00    5.16933E+00    0.00000E+00   -3.03450E-02   -2.21936E-01   -4.83670E-26   -3.03450E-02   -2.21936E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    4.62519E+00    5.16933E+00    0.00000E+00   -4.17663E-02   -1.42491E-01   -4.83670E-26   -4.17663E-02   -1.42491E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    5.16933E+00    5.16933E+00    0.00000E+00   -4.90992E-02   -4.90992E-02   -4.83670E-26   -4.90992E-02   -4.90992E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    5.71347E+00    5.16933E+00    0.00000E+00   -5.16259E-02    4.90992E-02   -4.83670E-26   -5.16259E-02    4.90992E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    6.25761E+00    5.16933E+00    0.00000E+00   -4.90992E-02    1.42492E-01   -4.83670E-26   -4.90992E-02    1.42492E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    6.80175E+00    5.16933E+00    0.00000E+00   -4.17663E-02    2.21936E-01   -4.83670E-26   -4.17663E-02    2.21936E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    7.34589E+00    5.16933E+00    0.00000E+00   -3.03450E-02    2.79655E-01   -4.83670E-26   -3.03450E-02    2.79655E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    7.89003E+00    5.16933E+00    0.00000E+00   -1.59533E-02    3.10000E-01   -4.83670E-26   -1.59533E-02    3.10000E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.43417E+00    5.16933E+00    0.00000E+00    6.76993E-09    3.10000E-01   -4.83670E-26    6.76993E-09    3.10000E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.97831E+00    5.16933E+00    0.00000E+00    1.59533E-02    2.79655E-01   -4.83670E-26    1.59533E-02    2.79655E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    9.52245E+00    5.16933E+00    0.00000E+00    3.03450E-02    2.21936E-01   -4.83670E-26    3.03450E-02    2.21936E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.00666E+01    5.16933E+00    0.00000E+00    4.17663E-02    1.42491E-01   -4.83670E-26    4.17663E-02    1.42491E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.06107E+01    5.16933E+00    0.00000E+00    4.90992E-02    4.90992E-02   -4.83670E-26    4.90992E-02    4.90992E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.08828E+01    5.16933E+00    0.00000E+00    5.16259E-02   -5.48778E-08   -5.04128E-34    5.16259E-02   -5.48778E-08   -4.83670E-26    0.00000E+00    0.00000E+00    4.83670E-26
    0.00000E+00    5.71347E+00    0.00000E+00   -5.16260E-02    0.00000E+00    0.00000E+00   -4.83670E-26    0.00000E+00   -4.83670E-26    5.16260E-02    0.00000E+00    4.83670E-26
    2.72070E-01    5.71347E+00    0.00000E+00   -5.16260E-02   -5.16260E-02   -4.83670E-26   -5.16260E-02   -5.16260E-02   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    8.16210E-01    5.71347E+00    0.00000E+00   -4.90992E-02   -1.49824E-01   -4.83670E-26   -4.90992E-02   -1.49824E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.36035E+00    5.71347E+00    0.00000E+00   -4.17663E-02   -2.33357E-01   -4.83670E-26   -4.17663E-02   -2.33357E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    1.90449E+00    5.71347E+00    0.00000E+00   -3.03450E-02   -2.94047E-01   -4.83670E-26   -3.03450E-02   -2.94047E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    2.44863E+00    5.71347E+00    0.00000E+00   -1.59533E-02   -3.25954E-01   -4.83670E-26   -1.59533E-02   -3.25954E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
    2.99277E+00    5.71347E+00    0.00000E+00    2.25664E-09   -3.25954E-01   -4.83670E-26    2.25664E-09   -3.25954E-01   -4.83670E-26    0.00000E+00    0.00000E+00    0.00000E+00
